t,ts,value
1743886800,2025-04-05 21:00:00,1.6462
1743890400,2025-04-05 22:00:00,1.592
1743894000,2025-04-05 23:00:00,1.6199
1743897600,2025-04-06 00:00:00,1.5374
1743901200,2025-04-06 01:00:00,1.5107
1743904800,2025-04-06 02:00:00,1.517
1743908400,2025-04-06 03:00:00,1.6462
1743912000,2025-04-06 04:00:00,1.6427
1743915600,2025-04-06 05:00:00,1.6469
1743919200,2025-04-06 06:00:00,1.7248
1743922800,2025-04-06 07:00:00,1.7315
1743926400,2025-04-06 08:00:00,1.6469
1743930000,2025-04-06 09:00:00,1.6476
1743933600,2025-04-06 10:00:00,1.6631
1743937200,2025-04-06 11:00:00,1.6874
1743940800,2025-04-06 12:00:00,1.5753
1743944400,2025-04-06 13:00:00,1.5927
1743948000,2025-04-06 14:00:00,1.6233
1743951600,2025-04-06 15:00:00,1.6357
1743955200,2025-04-06 16:00:00,1.584
1743958800,2025-04-06 17:00:00,1.7189
1743962400,2025-04-06 18:00:00,1.6596
1743966000,2025-04-06 19:00:00,1.6652
1743969600,2025-04-06 20:00:00,1.6226
1743973200,2025-04-06 21:00:00,1.6681
1743976800,2025-04-06 22:00:00,1.6667
1743980400,2025-04-06 23:00:00,1.594
1743984000,2025-04-07 00:00:00,1.5284
1743987600,2025-04-07 01:00:00,1.5517
1743991200,2025-04-07 02:00:00,1.586
1743994800,2025-04-07 03:00:00,1.594
1743998400,2025-04-07 04:00:00,1.6724
1744002000,2025-04-07 05:00:00,1.6846
1744005600,2025-04-07 06:00:00,1.5806
1744009200,2025-04-07 07:00:00,1.594
1744012800,2025-04-07 08:00:00,1.551
1744016400,2025-04-07 09:00:00,1.5471
1744020000,2025-04-07 10:00:00,1.5202
1744023600,2025-04-07 11:00:00,1.5387
1744027200,2025-04-07 12:00:00,1.4851
1744030800,2025-04-07 13:00:00,1.5019
1744034400,2025-04-07 14:00:00,1.3447
1744038000,2025-04-07 15:00:00,1.2831
1744041600,2025-04-07 16:00:00,1.1954
1744045200,2025-04-07 17:00:00,1.1697
1744048800,2025-04-07 18:00:00,1.1791
1744052400,2025-04-07 19:00:00,1.1687
1744056000,2025-04-07 20:00:00,1.1377
1744059600,2025-04-07 21:00:00,1.1441
1744063200,2025-04-07 22:00:00,1.1317
1744066800,2025-04-07 23:00:00,1.1213
1744070400,2025-04-08 00:00:00,1.1368
1744074000,2025-04-08 01:00:00,1.1848
1744077600,2025-04-08 02:00:00,1.2681
1744081200,2025-04-08 03:00:00,1.264
1744084800,2025-04-08 04:00:00,1.2894
1744088400,2025-04-08 05:00:00,1.2099
1744092000,2025-04-08 06:00:00,1.1566
1744095600,2025-04-08 07:00:00,1.1542
1744099200,2025-04-08 08:00:00,1.1935
1744102800,2025-04-08 09:00:00,1.134
1744106400,2025-04-08 10:00:00,1.1151
1744110000,2025-04-08 11:00:00,1.0173
1744113600,2025-04-08 12:00:00,1.1075
1744117200,2025-04-08 13:00:00,1.1053
1744120800,2025-04-08 14:00:00,1.0812
1744124400,2025-04-08 15:00:00,1.1119
1744128000,2025-04-08 16:00:00,1.3015
1744131600,2025-04-08 17:00:00,1.4969
1744135200,2025-04-08 18:00:00,1.6082
1744138800,2025-04-08 19:00:00,1.576
1744142400,2025-04-08 20:00:00,1.6048
1744146000,2025-04-08 21:00:00,1.5195
1744149600,2025-04-08 22:00:00,1.5893
1744153200,2025-04-08 23:00:00,1.6724
1744156800,2025-04-09 00:00:00,1.4114
1744160400,2025-04-09 01:00:00,1.4384
1744164000,2025-04-09 02:00:00,1.4624
1744167600,2025-04-09 03:00:00,1.4857
1744171200,2025-04-09 04:00:00,1.5006
1744174800,2025-04-09 05:00:00,1.5208
1744178400,2025-04-09 06:00:00,1.5031
1744182000,2025-04-09 07:00:00,1.471
1744185600,2025-04-09 08:00:00,1.3419
1744189200,2025-04-09 09:00:00,1.4894
1744192800,2025-04-09 10:00:00,1.49
1744196400,2025-04-09 11:00:00,1.4832
1744200000,2025-04-09 12:00:00,1.4814
1744203600,2025-04-09 13:00:00,1.4384
1744207200,2025-04-09 14:00:00,1.4319
1744210800,2025-04-09 15:00:00,1.3793
1744214400,2025-04-09 16:00:00,1.302
1744218000,2025-04-09 17:00:00,1.2609
1744221600,2025-04-09 18:00:00,1.2232
1744225200,2025-04-09 19:00:00,1.2351
1744228800,2025-04-09 20:00:00,1.2523
1744232400,2025-04-09 21:00:00,1.2432
1744236000,2025-04-09 22:00:00,1.1763
1744239600,2025-04-09 23:00:00,1.1636
1744243200,2025-04-10 00:00:00,1.1075
1744246800,2025-04-10 01:00:00,1.1146
1744250400,2025-04-10 02:00:00,1.1119
1744254000,2025-04-10 03:00:00,1.207
1744257600,2025-04-10 04:00:00,1.2022
1744261200,2025-04-10 05:00:00,1.2517
1744264800,2025-04-10 06:00:00,1.2594
1744268400,2025-04-10 07:00:00,1.2686
1744272000,2025-04-10 08:00:00,1.2356
1744275600,2025-04-10 09:00:00,1.2442
1744279200,2025-04-10 10:00:00,1.2528
1744282800,2025-04-10 11:00:00,1.2437
1744286400,2025-04-10 12:00:00,1.2017
1744290000,2025-04-10 13:00:00,1.2158
1744293600,2025-04-10 14:00:00,1.206
1744297200,2025-04-10 15:00:00,1.263
1744300800,2025-04-10 16:00:00,1.2889
1744304400,2025-04-10 17:00:00,1.2594
1744308000,2025-04-10 18:00:00,1.2904
1744311600,2025-04-10 19:00:00,1.2148
1744315200,2025-04-10 20:00:00,1.2202
1744318800,2025-04-10 21:00:00,1.2356
1744322400,2025-04-10 22:00:00,1.2487
1744326000,2025-04-10 23:00:00,1.2543
1744329600,2025-04-11 00:00:00,1.2614
1744333200,2025-04-11 01:00:00,1.2287
1744336800,2025-04-11 02:00:00,1.2502
1744340400,2025-04-11 03:00:00,1.2502
1744344000,2025-04-11 04:00:00,1.2477
1744347600,2025-04-11 05:00:00,1.2614
1744351200,2025-04-11 06:00:00,1.2904
1744354800,2025-04-11 07:00:00,1.2894
1744358400,2025-04-11 08:00:00,1.2815
1744362000,2025-04-11 09:00:00,1.2712
1744365600,2025-04-11 10:00:00,1.2707
1744369200,2025-04-11 11:00:00,1.2589
1744372800,2025-04-11 12:00:00,1.2594
1744376400,2025-04-11 13:00:00,1.2717
1744380000,2025-04-11 14:00:00,1.5208
1744383600,2025-04-11 15:00:00,1.524
1744387200,2025-04-11 16:00:00,1.4438
1744390800,2025-04-11 17:00:00,1.3866
1744394400,2025-04-11 18:00:00,1.3935
1744398000,2025-04-11 19:00:00,1.3987
1744401600,2025-04-11 20:00:00,1.4015
1744405200,2025-04-11 21:00:00,1.3872
1744408800,2025-04-11 22:00:00,1.381
1744412400,2025-04-11 23:00:00,1.3714
1744416000,2025-04-12 00:00:00,1.3546
1744419600,2025-04-12 01:00:00,1.3764
1744423200,2025-04-12 02:00:00,1.3981
1744426800,2025-04-12 03:00:00,1.4108
1744430400,2025-04-12 04:00:00,1.3596
1744434000,2025-04-12 05:00:00,1.3753
1744437600,2025-04-12 06:00:00,1.368
1744441200,2025-04-12 07:00:00,1.4027
1744444800,2025-04-12 08:00:00,1.3245
1744448400,2025-04-12 09:00:00,1.2883
1744452000,2025-04-12 10:00:00,1.2831
1744455600,2025-04-12 11:00:00,1.2894
1744459200,2025-04-12 12:00:00,1.2743
1744462800,2025-04-12 13:00:00,1.302
1744466400,2025-04-12 14:00:00,1.2758
1744470000,2025-04-12 15:00:00,1.354
1744473600,2025-04-12 16:00:00,1.3889
1744477200,2025-04-12 17:00:00,1.3714
1744480800,2025-04-12 18:00:00,1.3987
1744484400,2025-04-12 19:00:00,1.3992
1744488000,2025-04-12 20:00:00,1.3889
1744491600,2025-04-12 21:00:00,1.3929
1744495200,2025-04-12 22:00:00,1.3906
1744498800,2025-04-12 23:00:00,1.3946
1744502400,2025-04-13 00:00:00,1.3861
1744506000,2025-04-13 01:00:00,1.3764
1744509600,2025-04-13 02:00:00,1.3958
1744513200,2025-04-13 03:00:00,1.3964
1744516800,2025-04-13 04:00:00,1.412
1744520400,2025-04-13 05:00:00,1.4149
1744524000,2025-04-13 06:00:00,1.4219
1744527600,2025-04-13 07:00:00,1.4219
1744531200,2025-04-13 08:00:00,1.4172
1744534800,2025-04-13 09:00:00,1.4444
1744538400,2025-04-13 10:00:00,1.4516
1744542000,2025-04-13 11:00:00,1.445
1744545600,2025-04-13 12:00:00,1.4456
1744549200,2025-04-13 13:00:00,1.4582
1744552800,2025-04-13 14:00:00,1.5439
1744556400,2025-04-13 15:00:00,1.5484
1744560000,2025-04-13 16:00:00,1.5138
1744563600,2025-04-13 17:00:00,1.5082
1744567200,2025-04-13 18:00:00,1.5608
1744570800,2025-04-13 19:00:00,1.5304
1744574400,2025-04-13 20:00:00,1.5094
1744578000,2025-04-13 21:00:00,1.5316
1744581600,2025-04-13 22:00:00,1.5253
1744585200,2025-04-13 23:00:00,1.5349
1744588800,2025-04-14 00:00:00,1.4851
1744592400,2025-04-14 01:00:00,1.4673
1744596000,2025-04-14 02:00:00,1.4331
1744599600,2025-04-14 03:00:00,1.4765
1744603200,2025-04-14 04:00:00,1.4498
1744606800,2025-04-14 05:00:00,1.4372
1744610400,2025-04-14 06:00:00,1.4564
1744614000,2025-04-14 07:00:00,1.4612
1744617600,2025-04-14 08:00:00,1.4624
1744621200,2025-04-14 09:00:00,1.4612
1744624800,2025-04-14 10:00:00,1.457
1744628400,2025-04-14 11:00:00,1.4845
1744632000,2025-04-14 12:00:00,1.5063
1744635600,2025-04-14 13:00:00,1.5628
1744639200,2025-04-14 14:00:00,1.6144
1744642800,2025-04-14 15:00:00,1.7972
1744646400,2025-04-14 16:00:00,1.681
1744650000,2025-04-14 17:00:00,1.736
1744653600,2025-04-14 18:00:00,1.6048
1744657200,2025-04-14 19:00:00,1.5893
1744660800,2025-04-14 20:00:00,1.5994
1744664400,2025-04-14 21:00:00,1.5893
1744668000,2025-04-14 22:00:00,1.5694
1744671600,2025-04-14 23:00:00,1.5893
1744675200,2025-04-15 00:00:00,1.5733
1744678800,2025-04-15 01:00:00,1.553
1744682400,2025-04-15 02:00:00,1.4062
1744686000,2025-04-15 03:00:00,1.4178
1744689600,2025-04-15 04:00:00,1.429
1744693200,2025-04-15 05:00:00,1.439
1744696800,2025-04-15 06:00:00,1.4248
1744700400,2025-04-15 07:00:00,1.4384
1744704000,2025-04-15 08:00:00,1.3975
1744707600,2025-04-15 09:00:00,1.3987
1744711200,2025-04-15 10:00:00,1.4888
1744714800,2025-04-15 11:00:00,1.4594
1744718400,2025-04-15 12:00:00,1.4637
1744722000,2025-04-15 13:00:00,1.4552
1744725600,2025-04-15 14:00:00,1.442
1744729200,2025-04-15 15:00:00,1.4278
1744732800,2025-04-15 16:00:00,1.4178
1744736400,2025-04-15 17:00:00,1.4667
1744740000,2025-04-15 18:00:00,1.457
1744743600,2025-04-15 19:00:00,1.3618
1744747200,2025-04-15 20:00:00,1.3935
1744750800,2025-04-15 21:00:00,1.3941
1744754400,2025-04-15 22:00:00,1.3804
1744758000,2025-04-15 23:00:00,1.3579
1744761600,2025-04-16 00:00:00,1.2894
1744765200,2025-04-16 01:00:00,1.2978
1744768800,2025-04-16 02:00:00,1.2826
1744772400,2025-04-16 03:00:00,1.291
1744776000,2025-04-16 04:00:00,1.292
1744779600,2025-04-16 05:00:00,1.2841
1744783200,2025-04-16 06:00:00,1.3089
1744786800,2025-04-16 07:00:00,1.3804
1744790400,2025-04-16 08:00:00,1.3923
1744794000,2025-04-16 09:00:00,1.4704
1744797600,2025-04-16 10:00:00,1.4438
1744801200,2025-04-16 11:00:00,1.426
1744804800,2025-04-16 12:00:00,1.419
1744808400,2025-04-16 13:00:00,1.3629
1744812000,2025-04-16 14:00:00,1.2952
1744815600,2025-04-16 15:00:00,1.3229
1744819200,2025-04-16 16:00:00,1.3079
1744822800,2025-04-16 17:00:00,1.3132
1744826400,2025-04-16 18:00:00,1.3375
1744830000,2025-04-16 19:00:00,1.3089
1744833600,2025-04-16 20:00:00,1.331
1744837200,2025-04-16 21:00:00,1.3535
1744840800,2025-04-16 22:00:00,1.3186
1744844400,2025-04-16 23:00:00,1.3213
1744848000,2025-04-17 00:00:00,1.2904
1744851600,2025-04-17 01:00:00,1.2978
1744855200,2025-04-17 02:00:00,1.2852
1744858800,2025-04-17 03:00:00,1.2831
1744862400,2025-04-17 04:00:00,1.2831
1744866000,2025-04-17 05:00:00,1.2722
1744869600,2025-04-17 06:00:00,1.2671
1744873200,2025-04-17 07:00:00,1.301
1744876800,2025-04-17 08:00:00,1.3105
1744880400,2025-04-17 09:00:00,1.3154
1744884000,2025-04-17 10:00:00,1.2252
1744887600,2025-04-17 11:00:00,1.2326
1744891200,2025-04-17 12:00:00,1.2396
1744894800,2025-04-17 13:00:00,1.2442
1744898400,2025-04-17 14:00:00,1.3326
1744902000,2025-04-17 15:00:00,1.3381
1744905600,2025-04-17 16:00:00,1.3245
1744909200,2025-04-17 17:00:00,1.3089
1744912800,2025-04-17 18:00:00,1.3359
1744916400,2025-04-17 19:00:00,1.3084
1744920000,2025-04-17 20:00:00,1.3261
1744923600,2025-04-17 21:00:00,1.3753
1744927200,2025-04-17 22:00:00,1.3787
1744930800,2025-04-17 23:00:00,1.3895
1744934400,2025-04-18 00:00:00,1.4319
1744938000,2025-04-18 01:00:00,1.3987
1744941600,2025-04-18 02:00:00,1.4384
1744945200,2025-04-18 03:00:00,1.4355
1744948800,2025-04-18 04:00:00,1.3969
1744952400,2025-04-18 05:00:00,1.4073
1744956000,2025-04-18 06:00:00,1.401
1744959600,2025-04-18 07:00:00,1.412
1744963200,2025-04-18 08:00:00,1.3952
1744966800,2025-04-18 09:00:00,1.3815
1744970400,2025-04-18 10:00:00,1.4114
1744974000,2025-04-18 11:00:00,1.416
1744977600,2025-04-18 12:00:00,1.4079
1744981200,2025-04-18 13:00:00,1.416
1744984800,2025-04-18 14:00:00,1.4378
1744988400,2025-04-18 15:00:00,1.4938
1744992000,2025-04-18 16:00:00,1.4845
1744995600,2025-04-18 17:00:00,1.4728
1744999200,2025-04-18 18:00:00,1.4913
1745002800,2025-04-18 19:00:00,1.4888
1745006400,2025-04-18 20:00:00,1.4826
1745010000,2025-04-18 21:00:00,1.5019
1745013600,2025-04-18 22:00:00,1.4832
1745017200,2025-04-18 23:00:00,1.4624
1745020800,2025-04-19 00:00:00,1.4096
1745024400,2025-04-19 01:00:00,1.4225
1745028000,2025-04-19 02:00:00,1.4366
1745031600,2025-04-19 03:00:00,1.4564
1745035200,2025-04-19 04:00:00,1.4278
1745038800,2025-04-19 05:00:00,1.4178
1745042400,2025-04-19 06:00:00,1.4307
1745046000,2025-04-19 07:00:00,1.4582
1745049600,2025-04-19 08:00:00,1.439
1745053200,2025-04-19 09:00:00,1.4534
1745056800,2025-04-19 10:00:00,1.4845
1745060400,2025-04-19 11:00:00,1.4777
1745064000,2025-04-19 12:00:00,1.5031
1745067600,2025-04-19 13:00:00,1.4863
1745071200,2025-04-19 14:00:00,1.4802
1745074800,2025-04-19 15:00:00,1.5119
1745078400,2025-04-19 16:00:00,1.482
1745082000,2025-04-19 17:00:00,1.4558
1745085600,2025-04-19 18:00:00,1.4789
1745089200,2025-04-19 19:00:00,1.4606
1745092800,2025-04-19 20:00:00,1.448
1745096400,2025-04-19 21:00:00,1.4528
1745100000,2025-04-19 22:00:00,1.4307
1745103600,2025-04-19 23:00:00,1.4594
1745107200,2025-04-20 00:00:00,1.3641
1745110800,2025-04-20 01:00:00,1.3929
1745114400,2025-04-20 02:00:00,1.4021
1745118000,2025-04-20 03:00:00,1.4426
1745121600,2025-04-20 04:00:00,1.5132
1745125200,2025-04-20 05:00:00,1.5278
1745128800,2025-04-20 06:00:00,1.5349
1745132400,2025-04-20 07:00:00,1.5342
1745136000,2025-04-20 08:00:00,1.5413
1745139600,2025-04-20 09:00:00,1.5265
1745143200,2025-04-20 10:00:00,1.5517
1745146800,2025-04-20 11:00:00,1.5445
1745150400,2025-04-20 12:00:00,1.5608
1745154000,2025-04-20 13:00:00,1.3821
1745157600,2025-04-20 14:00:00,1.3332
1745161200,2025-04-20 15:00:00,1.2957
1745164800,2025-04-20 16:00:00,1.2046
1745168400,2025-04-20 17:00:00,1.1906
1745172000,2025-04-20 18:00:00,1.192
1745175600,2025-04-20 19:00:00,1.1777
1745179200,2025-04-20 20:00:00,1.165
1745182800,2025-04-20 21:00:00,1.1858
1745186400,2025-04-20 22:00:00,1.2002
1745190000,2025-04-20 23:00:00,1.2065
1745193600,2025-04-21 00:00:00,1.1701
1745197200,2025-04-21 01:00:00,1.1796
1745200800,2025-04-21 02:00:00,1.1844
1745204400,2025-04-21 03:00:00,1.2507
1745208000,2025-04-21 04:00:00,1.2836
1745211600,2025-04-21 05:00:00,1.291
1745215200,2025-04-21 06:00:00,1.2915
1745218800,2025-04-21 07:00:00,1.3052
1745222400,2025-04-21 08:00:00,1.318
1745226000,2025-04-21 09:00:00,1.3596
1745229600,2025-04-21 10:00:00,1.3747
1745233200,2025-04-21 11:00:00,1.3827
1745236800,2025-04-21 12:00:00,1.457
1745240400,2025-04-21 13:00:00,1.4963
1745244000,2025-04-21 14:00:00,1.1949
1745247600,2025-04-21 15:00:00,1.2036
1745251200,2025-04-21 16:00:00,1.1906
1745254800,2025-04-21 17:00:00,1.207
1745258400,2025-04-21 18:00:00,1.2287
1745262000,2025-04-21 19:00:00,1.2217
1745265600,2025-04-21 20:00:00,1.2789
1745269200,2025-04-21 21:00:00,1.2836
1745272800,2025-04-21 22:00:00,1.2862
1745276400,2025-04-21 23:00:00,1.2957
1745280000,2025-04-22 00:00:00,1.291
1745283600,2025-04-22 01:00:00,1.1978
1745287200,2025-04-22 02:00:00,1.1968
1745290800,2025-04-22 03:00:00,1.1815
1745294400,2025-04-22 04:00:00,1.1815
1745298000,2025-04-22 05:00:00,1.2056
1745301600,2025-04-22 06:00:00,1.1739
1745305200,2025-04-22 07:00:00,1.2645
1745308800,2025-04-22 08:00:00,1.2873
1745312400,2025-04-22 09:00:00,1.2989
1745316000,2025-04-22 10:00:00,1.318
1745319600,2025-04-22 11:00:00,1.3196
1745323200,2025-04-22 12:00:00,1.3073
1745326800,2025-04-22 13:00:00,1.3068
1745330400,2025-04-22 14:00:00,1.633
1745334000,2025-04-22 15:00:00,1.6392
1745337600,2025-04-22 16:00:00,1.6247
1745341200,2025-04-22 17:00:00,1.5981
1745344800,2025-04-22 18:00:00,1.6309
1745348400,2025-04-22 19:00:00,1.6144
1745352000,2025-04-22 20:00:00,1.6205
1745355600,2025-04-22 21:00:00,1.6364
1745359200,2025-04-22 22:00:00,1.6413
1745362800,2025-04-22 23:00:00,1.6589
1745366400,2025-04-23 00:00:00,1.6874
1745370000,2025-04-23 01:00:00,1.6846
1745373600,2025-04-23 02:00:00,1.7218
1745377200,2025-04-23 03:00:00,1.7693
1745380800,2025-04-23 04:00:00,1.6008
1745384400,2025-04-23 05:00:00,1.6295
1745388000,2025-04-23 06:00:00,1.5954
1745391600,2025-04-23 07:00:00,1.6323
1745395200,2025-04-23 08:00:00,1.6137
1745398800,2025-04-23 09:00:00,1.5491
1745402400,2025-04-23 10:00:00,1.5549
1745406000,2025-04-23 11:00:00,1.5272
1745409600,2025-04-23 12:00:00,1.6233
1745413200,2025-04-23 13:00:00,1.6123
1745416800,2025-04-23 14:00:00,1.8225
1745420400,2025-04-23 15:00:00,1.9248
1745424000,2025-04-23 16:00:00,1.9214
1745427600,2025-04-23 17:00:00,1.9412
1745431200,2025-04-23 18:00:00,1.8114
1745434800,2025-04-23 19:00:00,1.798
1745438400,2025-04-23 20:00:00,1.8114
1745442000,2025-04-23 21:00:00,1.809
1745445600,2025-04-23 22:00:00,1.8161
1745449200,2025-04-23 23:00:00,1.7878
1745452800,2025-04-24 00:00:00,1.742
1745456400,2025-04-24 01:00:00,1.7785
1745460000,2025-04-24 02:00:00,1.7785
1745463600,2025-04-24 03:00:00,1.7941
1745467200,2025-04-24 04:00:00,1.7322
1745470800,2025-04-24 05:00:00,1.6911
1745474400,2025-04-24 06:00:00,1.7086
1745478000,2025-04-24 07:00:00,1.7093
1745481600,2025-04-24 08:00:00,1.6497
1745485200,2025-04-24 09:00:00,1.6144
1745488800,2025-04-24 10:00:00,1.6309
1745492400,2025-04-24 11:00:00,1.6518
1745496000,2025-04-24 12:00:00,1.6511
1745499600,2025-04-24 13:00:00,1.6357
1745503200,2025-04-24 14:00:00,1.642
1745506800,2025-04-24 15:00:00,1.6413
1745510400,2025-04-24 16:00:00,1.6896
1745514000,2025-04-24 17:00:00,1.727
1745517600,2025-04-24 18:00:00,1.7322
1745521200,2025-04-24 19:00:00,1.7563
1745524800,2025-04-24 20:00:00,1.7337
1745528400,2025-04-24 21:00:00,1.7189
1745532000,2025-04-24 22:00:00,1.7263
1745535600,2025-04-24 23:00:00,1.7367
1745539200,2025-04-25 00:00:00,1.7427
1745542800,2025-04-25 01:00:00,1.748
1745546400,2025-04-25 02:00:00,1.7655
1745550000,2025-04-25 03:00:00,1.7226
1745553600,2025-04-25 04:00:00,1.7375
1745557200,2025-04-25 05:00:00,1.7556
1745560800,2025-04-25 06:00:00,1.7465
1745564400,2025-04-25 07:00:00,1.7586
1745568000,2025-04-25 08:00:00,1.6539
1745571600,2025-04-25 09:00:00,1.6961
1745575200,2025-04-25 10:00:00,1.6385
1745578800,2025-04-25 11:00:00,1.6846
1745582400,2025-04-25 12:00:00,1.7152
1745586000,2025-04-25 13:00:00,1.7071
1745589600,2025-04-25 14:00:00,1.6874
1745593200,2025-04-25 15:00:00,1.6846
1745596800,2025-04-25 16:00:00,1.764
1745600400,2025-04-25 17:00:00,1.8161
1745604000,2025-04-25 18:00:00,1.7809
1745607600,2025-04-25 19:00:00,1.8629
1745611200,2025-04-25 20:00:00,1.8827
1745614800,2025-04-25 21:00:00,1.8969
1745618400,2025-04-25 22:00:00,1.9019
1745622000,2025-04-25 23:00:00,1.8785
1745625600,2025-04-26 00:00:00,1.8637
1745629200,2025-04-26 01:00:00,1.9129
1745632800,2025-04-26 02:00:00,1.9403
1745636400,2025-04-26 03:00:00,1.924
1745640000,2025-04-26 04:00:00,1.9343
1745643600,2025-04-26 05:00:00,1.9265
1745647200,2025-04-26 06:00:00,1.896
1745650800,2025-04-26 07:00:00,1.7307
1745654400,2025-04-26 08:00:00,1.7663
1745658000,2025-04-26 09:00:00,1.7337
1745661600,2025-04-26 10:00:00,1.7579
1745665200,2025-04-26 11:00:00,1.8273
1745668800,2025-04-26 12:00:00,1.8835
1745672400,2025-04-26 13:00:00,1.8629
1745676000,2025-04-26 14:00:00,1.8727
1745679600,2025-04-26 15:00:00,1.9036
1745683200,2025-04-26 16:00:00,1.8827
1745686800,2025-04-26 17:00:00,1.907
1745690400,2025-04-26 18:00:00,1.9019
1745694000,2025-04-26 19:00:00,1.9002
1745697600,2025-04-26 20:00:00,1.9138
1745701200,2025-04-26 21:00:00,1.9019
1745704800,2025-04-26 22:00:00,1.8877
1745708400,2025-04-26 23:00:00,1.8843
1745712000,2025-04-27 00:00:00,1.8257
1745715600,2025-04-27 01:00:00,1.9078
1745719200,2025-04-27 02:00:00,1.891
1745722800,2025-04-27 03:00:00,1.8902
1745726400,2025-04-27 04:00:00,1.9011
1745730000,2025-04-27 05:00:00,1.8877
1745733600,2025-04-27 06:00:00,1.8818
1745737200,2025-04-27 07:00:00,1.8769
1745740800,2025-04-27 08:00:00,1.8385
1745744400,2025-04-27 09:00:00,1.8531
1745748000,2025-04-27 10:00:00,1.8727
1745751600,2025-04-27 11:00:00,1.8794
1745755200,2025-04-27 12:00:00,1.8153
1745758800,2025-04-27 13:00:00,1.8281
1745762400,2025-04-27 14:00:00,1.8393
1745766000,2025-04-27 15:00:00,1.8547
1745769600,2025-04-27 16:00:00,1.8321
1745773200,2025-04-27 17:00:00,1.8385
1745776800,2025-04-27 18:00:00,1.7964
1745780400,2025-04-27 19:00:00,1.7647
1745784000,2025-04-27 20:00:00,1.777
1745787600,2025-04-27 21:00:00,1.8337
1745791200,2025-04-27 22:00:00,1.8273
1745794800,2025-04-27 23:00:00,1.8297
1745798400,2025-04-28 00:00:00,1.624
1745802000,2025-04-28 01:00:00,1.635
1745805600,2025-04-28 02:00:00,1.6316
1745809200,2025-04-28 03:00:00,1.656
1745812800,2025-04-28 04:00:00,1.6817
1745816400,2025-04-28 05:00:00,1.6795
1745820000,2025-04-28 06:00:00,1.6539
1745823600,2025-04-28 07:00:00,1.6795
1745827200,2025-04-28 08:00:00,1.6638
1745830800,2025-04-28 09:00:00,1.6838
1745834400,2025-04-28 10:00:00,1.7167
1745838000,2025-04-28 11:00:00,1.7233
1745841600,2025-04-28 12:00:00,1.7367
1745845200,2025-04-28 13:00:00,1.7226
1745848800,2025-04-28 14:00:00,1.7473
1745852400,2025-04-28 15:00:00,1.936
1745856000,2025-04-28 16:00:00,1.8686
1745859600,2025-04-28 17:00:00,1.8802
1745863200,2025-04-28 18:00:00,1.7693
1745866800,2025-04-28 19:00:00,1.7747
1745870400,2025-04-28 20:00:00,1.7541
1745874000,2025-04-28 21:00:00,1.7122
1745877600,2025-04-28 22:00:00,1.7159
1745881200,2025-04-28 23:00:00,1.748
1745884800,2025-04-29 00:00:00,1.702
1745888400,2025-04-29 01:00:00,1.7189
1745892000,2025-04-29 02:00:00,1.702
1745895600,2025-04-29 03:00:00,1.6998
1745899200,2025-04-29 04:00:00,1.7352
1745902800,2025-04-29 05:00:00,1.6846
1745906400,2025-04-29 06:00:00,1.6497
1745910000,2025-04-29 07:00:00,1.6116
1745913600,2025-04-29 08:00:00,1.6476
1745917200,2025-04-29 09:00:00,1.6441
1745920800,2025-04-29 10:00:00,1.6178
1745924400,2025-04-29 11:00:00,1.6357
1745928000,2025-04-29 12:00:00,1.6525
1745931600,2025-04-29 13:00:00,1.6448
1745935200,2025-04-29 14:00:00,1.6247
1745938800,2025-04-29 15:00:00,1.6261
1745942400,2025-04-29 16:00:00,1.5674
1745946000,2025-04-29 17:00:00,1.578
1745949600,2025-04-29 18:00:00,1.5867
1745953200,2025-04-29 19:00:00,1.5994
1745956800,2025-04-29 20:00:00,1.586
1745960400,2025-04-29 21:00:00,1.5543
1745964000,2025-04-29 22:00:00,1.6123
